Train Iter 378, 1.386202, 5.135464, 7.121052, 5.265750, 6.944
Train Iter 379, 1.962350, 6.515259, 7.980227, 5.485222, 7.113
Train Iter 380, 1.659894, 3.692964, 7.185914, 5.532876, 7.470
Train Iter 381, 2.422835, 3.488872, 7.187647, 5.532258, 7.299
Train Iter 382, 1.927907, 4.629914, 7.417348, 5.194303, 6.845
Train Iter 383, 1.725330, 3.299212, 6.985185, 5.347147, 6.987
Train Iter 384, 1.454434, 2.823031, 7.225254, 5.353463, 6.914
Train Iter 385, 1.408456, 3.158002, 6.455167, 5.564245, 7.289
Train Iter 386, 1.526477, 3.375164, 6.340001, 5.249506, 7.139
Train Iter 387, 1.350131, 2.967143, 7.083993, 5.233814, 7.411
Train Iter 388, 1.441972, 3.290225, 6.933368, 5.653159, 7.163
Train Iter 389, 2.460880, 4.258945, 6.988590, 5.008634, 6.727
Train Iter 390, 1.172637, 3.717160, 7.086493, 5.418068, 6.954
Train Iter 391, 1.653641, 2.604705, 6.789428, 5.440389, 7.030
Train Iter 392, 2.024569, 2.987727, 6.750484, 5.526437, 7.066
Train Iter 393, 0.979563, 3.964836, 6.909803, 5.486890, 7.753
Train Iter 394, 2.454675, 2.922701, 7.443855, 5.590024, 7.284
Train Iter 395, 0.803981, 3.189842, 8.311817, 5.303032, 6.941
Train Iter 396, 1.734407, 2.827926, 7.413164, 5.711267, 7.097
Train Iter 397, 1.342823, 2.934412, 7.574805, 5.593422, 7.220
Train Iter 398, 2.073853, 3.372173, 7.079859, 5.230942, 7.043
Train Iter 399, 1.373941, 2.857144, 8.195853, 5.519599, 7.054
Train Iter 400, 2.070466, 2.757839, 7.778256, 5.803552, 7.464
Train Iter 401, 2.571571, 4.281384, 6.883486, 5.189307, 7.372
Train Iter 402, 1.435938, 2.863135, 7.228165, 5.484364, 7.015
Train Iter 403, 1.390156, 3.488229, 7.178870, 5.632977, 7.047
Train Iter 404, 1.264109, 3.872001, 7.188660, 5.591022, 7.217
Train Iter 405, 0.639368, 4.018988, 6.522610, 5.222652, 6.740
Train Iter 406, 2.832538, 3.238828, 7.448561, 5.534245, 6.892
Train Iter 407, 1.236232, 2.302474, 6.830818, 5.297869, 6.621
Train Iter 408, 2.170316, 3.969651, 7.554718, 5.057687, 6.552
Train Iter 409, 1.382751, 3.207476, 7.896877, 5.581582, 6.955
Train Iter 410, 1.271322, 2.194817, 7.323149, 5.322530, 7.330
Train Iter 411, 1.699158, 3.192101, 6.821822, 5.513857, 7.166
Train Iter 412, 3.051805, 3.293323, 7.505899, 5.583685, 7.683
Train Iter 413, 1.437527, 2.837953, 6.949497, 5.185548, 6.967
Train Iter 414, 2.126486, 4.219907, 6.929296, 5.615306, 7.035
Train Iter 415, 1.890481, 3.144873, 7.119721, 4.979880, 6.852
Train Iter 416, 0.974681, 2.465554, 6.122873, 5.079698, 7.018
Train Iter 417, 1.112384, 3.864222, 7.176538, 5.583384, 6.951
Train Iter 418, 1.548977, 3.960650, 7.214100, 5.692822, 6.881
Train Iter 419, 0.958328, 3.136318, 7.449594, 5.119951, 6.990
Train Iter 420, 1.405841, 2.737124, 7.307692, 5.509486, 7.085
Train Iter 421, 1.456714, 2.536716, 6.640732, 5.180088, 6.778
Train Iter 422, 0.880762, 2.009245, 7.210314, 5.476449, 7.308
Train Iter 423, 1.639289, 2.730703, 7.869384, 5.394278, 7.189
Train Iter 424, 1.242130, 2.896304, 7.579617, 5.317865, 6.721
Train Iter 425, 1.094027, 3.579076, 7.262090, 5.134857, 6.624
Train Iter 426, 1.300553, 3.211555, 7.611121, 5.132707, 7.234
Train Iter 427, 1.157058, 2.788970, 6.850325, 5.360905, 6.917
Train Iter 428, 1.643535, 3.358456, 6.572355, 5.595970, 7.040
Train Iter 429, 1.657669, 2.964351, 7.412005, 5.382640, 7.370
Train Iter 430, 0.692898, 3.241737, 6.876172, 5.192703, 7.712
Train Iter 431, 2.889301, 3.682036, 7.368766, 5.634373, 7.206
Train Iter 432, 1.614006, 4.169278, 6.894741, 5.301203, 7.148
Train Iter 433, 1.188536, 2.588129, 6.264684, 4.756935, 6.827
Train Iter 434, 0.975530, 3.778526, 8.071851, 5.584007, 7.250
Train Iter 435, 1.112971, 3.590894, 6.842321, 5.645211, 7.341
Train Iter 436, 1.682474, 3.418064, 7.791342, 5.589705, 7.295
Train Iter 437, 1.204715, 2.467357, 6.695233, 5.095943, 7.041
Train Iter 438, 1.213079, 3.618107, 6.939566, 5.099131, 7.296
Train Iter 439, 1.832800, 2.858314, 6.488307, 5.366409, 7.534
Train Iter 440, 2.066512, 3.535505, 6.531660, 5.183190, 6.956
Train Iter 441, 1.177099, 2.865804, 7.156188, 5.406600, 7.346
Train Iter 442, 1.919482, 3.976952, 8.109220, 5.584333, 6.988
Train Iter 443, 2.115142, 3.106179, 7.425249, 5.265256, 7.212
Train Iter 444, 1.830974, 2.413484, 7.577529, 5.371503, 7.086
Train Iter 445, 2.468490, 2.795334, 6.906476, 5.460665, 7.093
Train Iter 446, 1.697577, 2.339757, 7.342216, 5.594385, 7.324
Train Iter 447, 1.388621, 2.571334, 7.517707, 5.220813, 7.046
Train Iter 448, 0.953804, 3.455868, 6.711976, 5.387653, 7.352
Train Iter 449, 1.849107, 3.873604, 7.921000, 5.556447, 7.364
Train Iter 450, 0.966022, 2.299901, 6.220744, 5.533182, 7.012
Train Iter 451, 1.537883, 2.983087, 7.026145, 5.330173, 7.097
Train Iter 452, 2.399142, 3.843011, 7.677102, 5.414572, 7.163
Train Iter 453, 1.061730, 2.500969, 7.538504, 5.540307, 6.944
Train Iter 454, 1.574664, 2.499614, 6.828741, 4.949245, 7.039
Train Iter 455, 1.634135, 2.905944, 7.401598, 5.373870, 6.947
Train Iter 456, 2.971335, 4.542886, 7.824161, 5.506270, 7.180
Train Iter 457, 1.165846, 2.513121, 7.469023, 5.086067, 7.193
Train Iter 458, 1.305622, 2.808623, 6.725565, 5.346457, 7.283
Train Iter 459, 1.099230, 2.847822, 7.413867, 5.342472, 6.900
Train Iter 460, 1.312873, 3.989620, 7.293307, 5.301489, 6.920
Train Iter 461, 0.630282, 2.931290, 7.452377, 5.616927, 7.470
Train Iter 462, 1.076773, 2.460004, 7.316966, 5.446180, 7.406
Train Iter 463, 1.180568, 3.319479, 7.290632, 5.550899, 7.556
Train Iter 464, 1.514111, 3.589949, 6.542439, 5.155030, 7.069
Train Iter 465, 0.696817, 3.096647, 6.801407, 5.223433, 7.072
Train Iter 466, 1.162456, 2.800526, 7.163698, 5.384500, 7.378
Train Iter 467, 1.694935, 3.045796, 7.803127, 5.267752, 7.158
Train Iter 468, 2.256882, 3.231408, 8.790971, 5.347332, 6.926
Train Iter 469, 1.566962, 3.332510, 7.331496, 5.290102, 7.179
Train Iter 470, 1.743690, 2.768508, 6.685735, 5.300062, 7.034
Train Iter 471, 1.825650, 3.418690, 7.402188, 5.263399, 7.553
Train Iter 472, 1.196818, 2.350919, 6.642909, 4.991387, 6.994
Train Iter 473, 1.913945, 2.736663, 7.279927, 5.783011, 7.396
Train Iter 474, 1.797187, 3.681687, 7.473100, 5.531225, 7.242
Train Iter 475, 2.548633, 4.839910, 6.801912, 5.096975, 7.079
Train Iter 476, 2.285505, 3.702413, 6.816376, 5.071869, 6.827
Train Iter 477, 2.532489, 4.412668, 6.943315, 5.432498, 7.083
Train Iter 478, 1.540720, 2.578742, 7.248627, 5.038255, 7.074
Train Iter 479, 1.022222, 3.261614, 7.118099, 5.057087, 6.903
Train Iter 480, 3.335390, 3.990522, 7.704198, 5.508153, 7.153
Train Iter 481, 1.730301, 2.574386, 7.366083, 5.053363, 7.230
Train Iter 482, 1.885429, 4.220996, 7.044802, 5.636894, 7.001
Train Iter 483, 1.366475, 2.618572, 6.789325, 5.441909, 7.067
Train Iter 484, 1.367000, 2.728876, 7.757286, 5.954486, 7.585
Train Iter 485, 1.074089, 2.488957, 7.090056, 5.308855, 7.213
Train Iter 486, 1.342162, 2.462754, 6.823359, 5.513910, 7.094
Train Iter 487, 2.156787, 4.780241, 7.766369, 5.273469, 7.628
Train Iter 488, 2.369414, 3.836411, 6.964898, 4.857189, 6.961
Train Iter 489, 1.103311, 2.683794, 7.380548, 5.639179, 7.236
Train Iter 490, 1.625976, 2.272302, 6.906221, 5.257188, 7.159
Train Iter 491, 1.181834, 2.917050, 7.141895, 5.290683, 7.133
Train Iter 492, 1.380807, 3.351489, 7.413568, 5.364476, 7.343
Train Iter 493, 2.196996, 3.758303, 7.770137, 5.689640, 7.681
Train Iter 494, 1.177283, 3.701856, 8.025698, 5.234986, 7.334
Train Iter 495, 2.481134, 3.814921, 7.069671, 5.000430, 7.098
Train Iter 496, 1.426023, 3.749100, 6.678123, 5.034658, 6.956
Train Iter 497, 2.036915, 3.153778, 7.460139, 5.381420, 7.028
Train Iter 498, 1.647543, 2.764568, 7.387494, 5.691900, 7.412
Train Iter 499, 1.162399, 3.073426, 7.382842, 5.795440, 7.355
Train Iter 500, 1.209136, 3.478531, 6.576711, 5.233977, 7.014
Train Iter 501, 1.083147, 3.144273, 7.718797, 5.629385, 7.291
Train Iter 502, 1.414948, 2.799829, 6.678343, 5.117565, 7.260
Train Iter 503, 1.671881, 2.286776, 8.020281, 5.169878, 7.536
Train Iter 504, 1.780112, 3.423220, 6.221605, 5.136566, 7.088
Train Iter 505, 1.117666, 3.625339, 7.452657, 5.393140, 7.043
Train Iter 506, 1.141706, 3.021018, 7.062179, 5.093680, 7.562
Train Iter 507, 1.312620, 3.379228, 6.994873, 5.131456, 7.025
Train Iter 508, 0.974295, 2.083037, 6.787642, 5.438906, 7.375
Train Iter 509, 0.828316, 2.539811, 8.125646, 5.615118, 7.247
Train Iter 510, 1.118457, 4.529906, 7.251756, 5.357646, 7.289
Train Iter 511, 1.334388, 2.997950, 7.109620, 5.419339, 7.281
Train Iter 512, 2.832215, 4.613206, 6.703061, 4.990689, 6.921
Train Iter 513, 1.037253, 3.775997, 7.582356, 5.246741, 7.101
Train Iter 514, 1.262285, 2.928147, 6.929827, 5.037996, 6.801
Train Iter 515, 1.456219, 3.420829, 7.179368, 5.110573, 6.952
Train Iter 516, 1.558121, 3.474505, 6.814324, 4.911335, 6.970
Train Iter 517, 1.291227, 4.312020, 7.341236, 4.943782, 7.045
Train Iter 518, 1.421447, 4.931599, 6.781543, 5.184857, 7.477
Train Iter 519, 1.653364, 2.822797, 6.278378, 4.989887, 6.906
Train Iter 520, 2.464152, 2.943359, 6.124863, 4.928710, 6.741
Train Iter 521, 1.433743, 3.707769, 6.795324, 5.178576, 6.950
Train Iter 522, 1.043141, 2.521706, 6.984512, 5.361465, 7.160
Train Iter 523, 0.727115, 2.782457, 6.801853, 5.321449, 7.334
Train Iter 524, 1.790937, 4.366221, 7.205963, 5.146036, 7.331
Train Iter 525, 1.179179, 2.820928, 6.949713, 4.436317, 6.634
Train Iter 526, 1.087664, 2.627373, 6.548275, 5.141707, 7.599
Train Iter 527, 0.817268, 2.125896, 6.824401, 4.976810, 6.970
Train Iter 528, 1.019170, 3.054838, 6.919017, 5.405059, 7.191
Train Iter 529, 0.584824, 3.300410, 7.745724, 5.303232, 7.145
Train Iter 530, 3.127142, 3.914093, 7.112918, 5.558133, 6.931
Train Iter 531, 1.518087, 3.711168, 6.716627, 4.895343, 6.954
Train Iter 532, 2.160053, 3.274969, 7.716227, 5.712596, 7.423
Train Iter 533, 1.344467, 2.753715, 6.908158, 5.255905, 7.301
Train Iter 534, 1.155218, 2.573690, 6.978782, 4.692778, 6.738
Train Iter 535, 1.603692, 2.519530, 6.486775, 5.012468, 7.046
Train Iter 536, 1.479526, 3.884706, 7.299877, 5.379061, 6.763
Train Iter 537, 1.573799, 3.361480, 6.428131, 5.013412, 6.834
Train Iter 538, 1.146280, 2.438045, 7.563015, 4.899437, 6.936
Train Iter 539, 1.264276, 4.066547, 6.489938, 5.112093, 7.040
Train Iter 540, 1.881000, 2.932654, 7.043007, 5.253375, 7.616
Train Iter 541, 0.826444, 3.168163, 6.430347, 5.550709, 7.159
Train Iter 542, 0.693466, 2.887285, 7.163824, 5.316546, 7.241
Train Iter 543, 0.718434, 1.923963, 7.981380, 5.216496, 7.330
Train Iter 544, 1.474843, 4.028179, 6.478134, 4.977789, 6.869
Train Iter 545, 1.548747, 3.173107, 7.210997, 4.966032, 6.803
Train Iter 546, 1.425980, 3.108287, 7.193163, 5.734451, 7.233
Train Iter 547, 1.069516, 2.778793, 7.179440, 5.515895, 7.000
Train Iter 548, 2.752258, 3.483750, 7.623107, 5.286038, 7.407
Train Iter 549, 0.749786, 1.968330, 7.239113, 4.954715, 7.290
Train Iter 550, 2.111506, 2.145773, 7.410954, 5.315112, 7.607
Train Iter 551, 0.799188, 1.902324, 7.502838, 5.358550, 7.661
Train Iter 552, 1.499200, 2.628516, 6.688737, 4.793902, 6.899
Train Iter 553, 1.088927, 4.558830, 7.358665, 4.971421, 6.892
Train Iter 554, 1.296593, 3.209340, 7.117638, 5.155876, 7.148
Train Iter 555, 1.370848, 2.164699, 6.783894, 5.240397, 6.957
Train Iter 556, 1.030441, 3.325713, 7.562269, 5.505071, 7.368
Train Iter 557, 1.015317, 2.012935, 6.622363, 4.945485, 7.097
Train Iter 558, 1.700769, 3.050917, 7.187631, 5.490173, 7.063
Train Iter 559, 1.640451, 2.778360, 7.304193, 5.178103, 7.575
Train Iter 560, 1.682976, 2.620064, 6.219025, 5.403120, 7.026
Train Iter 561, 1.738420, 3.092106, 6.075468, 5.125517, 6.857
Train Iter 562, 1.076239, 2.154092, 7.472621, 5.336165, 7.126
Train Iter 563, 1.774649, 2.881293, 7.034782, 5.076589, 6.958
Train Iter 564, 0.731853, 1.999661, 7.125222, 5.004233, 7.044
Train Iter 565, 0.963318, 2.543450, 6.700711, 5.223561, 6.834
Train Iter 566, 1.037428, 2.537411, 7.647680, 4.785889, 6.767
Train Iter 567, 1.212730, 3.011482, 6.541040, 4.948785, 6.989
Train Iter 568, 1.062820, 1.948034, 6.931256, 5.422983, 7.047
Train Iter 569, 0.649127, 2.973836, 6.631367, 5.442946, 7.394
Train Iter 570, 1.534714, 2.330587, 7.935517, 5.297224, 7.636
Train Iter 571, 0.579530, 2.044680, 6.865825, 5.273992, 7.222
Train Iter 572, 1.204506, 2.064427, 6.738276, 5.341894, 7.206
Train Iter 573, 1.373449, 4.524409, 7.121845, 5.297406, 7.395
Train Iter 574, 0.691227, 3.003371, 7.197026, 5.382291, 7.333
Train Iter 575, 0.698277, 2.913416, 7.295757, 5.359024, 7.358
Train Iter 576, 2.358393, 2.533472, 6.774657, 5.364564, 7.416
Train Iter 577, 1.591633, 3.977680, 6.477273, 5.317968, 7.094
Train Iter 578, 0.624766, 3.163435, 6.852667, 5.013298, 7.199
Train Iter 579, 0.936857, 2.153723, 8.659905, 5.227744, 7.170
Train Iter 580, 0.616685, 3.221782, 6.958632, 4.918526, 6.979
Train Iter 581, 0.757069, 2.496161, 6.947646, 5.336733, 7.278
Train Iter 582, 1.169321, 2.917249, 6.730803, 5.218082, 7.011
Train Iter 583, 0.570056, 3.999701, 7.006261, 5.241776, 7.215
Train Iter 584, 3.864782, 3.452745, 6.785625, 5.239826, 7.206
Train Iter 585, 1.341385, 2.889934, 7.048530, 5.431400, 7.186
Train Iter 586, 1.913126, 3.161117, 7.123044, 5.190568, 7.628
Train Iter 587, 2.037863, 3.387802, 6.194828, 5.387100, 7.092
Train Iter 588, 1.546788, 2.342371, 7.695200, 5.257762, 7.005
Train Iter 589, 0.985965, 3.993609, 7.043105, 5.472815, 7.247
Train Iter 590, 1.010852, 3.875307, 7.485722, 5.312149, 6.943
Train Iter 591, 2.172815, 3.804721, 7.511189, 5.247601, 6.825
Train Iter 592, 0.927648, 3.164011, 6.585225, 4.733624, 7.186
Train Iter 593, 1.244905, 2.577015, 6.860410, 5.195474, 7.716
Train Iter 594, 1.624937, 4.652369, 6.998473, 5.561502, 7.303
Train Iter 595, 1.158205, 3.986633, 8.286207, 5.475509, 7.011
Train Iter 596, 1.565059, 2.858917, 6.995723, 5.071826, 7.007
Train Iter 597, 1.969714, 2.798925, 7.604819, 5.428335, 7.413
Train Iter 598, 1.511996, 5.139246, 7.902297, 5.365977, 7.229
Train Iter 599, 1.404978, 4.401333, 6.312246, 4.911273, 6.982
Train Iter 600, 0.954538, 3.575591, 7.126385, 4.969274, 6.823
Train Iter 601, 1.122548, 2.505682, 6.854837, 4.869451, 6.901
Train Iter 602, 1.499842, 2.864894, 6.687443, 5.177692, 6.913
Train Iter 603, 1.277358, 3.350824, 7.511048, 5.465242, 7.208
Train Iter 604, 0.893834, 3.539633, 7.413671, 5.111872, 6.998
Train Iter 605, 1.179449, 3.204299, 7.204297, 5.664668, 7.185
Train Iter 606, 0.878854, 2.376032, 6.778307, 5.182802, 6.990
Train Iter 607, 1.449959, 2.474354, 6.884086, 4.656334, 6.982
Train Iter 608, 0.796191, 2.408479, 7.561573, 5.494568, 7.354
Train Iter 609, 2.474695, 2.976537, 6.894765, 5.031569, 7.236
Train Iter 610, 0.781029, 3.198475, 7.187177, 5.142972, 6.926
Train Iter 611, 1.759666, 2.340816, 6.351212, 4.792569, 6.732
Train Iter 612, 0.970942, 2.281948, 6.832243, 5.479054, 6.934
Train Iter 613, 0.537293, 3.790633, 6.089855, 5.323970, 7.281
Train Iter 614, 1.305515, 2.709487, 6.127006, 5.014183, 7.062
Train Iter 615, 1.984677, 3.577376, 6.964571, 5.040145, 7.125
Train Iter 616, 1.886889, 2.535513, 7.377786, 5.392223, 7.315
Train Iter 617, 1.381827, 2.912391, 6.903444, 5.358892, 7.219
Train Iter 618, 2.159961, 4.024317, 7.538896, 4.893106, 6.851
Train Iter 619, 1.291899, 3.727460, 6.547880, 5.223872, 7.073
Train Iter 620, 1.072569, 3.148284, 6.788414, 5.255649, 7.644
Train Iter 621, 0.876589, 3.692918, 7.279934, 5.649008, 7.254
Train Iter 622, 1.204531, 2.438470, 6.760451, 5.477510, 6.830
Train Iter 623, 1.295392, 3.099543, 6.551864, 5.315940, 7.284
Train Iter 624, 1.302661, 2.908038, 6.828264, 5.085767, 7.152
Train Iter 625, 1.026043, 3.462548, 7.406165, 5.266230, 7.197
Train Iter 626, 2.397477, 3.672036, 6.752005, 5.312136, 7.505
Train Iter 627, 1.445283, 1.876904, 7.568427, 5.435082, 7.081
Train Iter 628, 1.378477, 2.838193, 6.782932, 4.784455, 7.061
Train Iter 629, 0.946606, 3.131113, 7.524342, 5.309214, 7.273
Train Iter 630, 0.968700, 1.976564, 7.723014, 5.506608, 7.125
Train Iter 631, 1.254221, 1.915070, 6.427214, 5.349428, 7.243
Train Iter 632, 1.239605, 3.008480, 7.154164, 5.506433, 7.041
Train Iter 633, 1.372546, 2.259017, 7.038551, 5.390953, 6.885
Train Iter 634, 0.996241, 2.413255, 6.807880, 5.212768, 7.068
Train Iter 635, 1.601760, 3.242464, 7.159628, 5.158381, 7.586
Train Iter 636, 1.429843, 2.583013, 7.729860, 4.959663, 6.673
Train Iter 637, 1.256387, 2.553916, 7.246262, 4.900573, 7.075
Train Iter 638, 1.557202, 2.766828, 7.203094, 5.331410, 7.328
Train Iter 639, 1.157270, 3.676875, 6.989555, 5.293117, 7.128
Train Iter 640, 1.157936, 2.586574, 7.494494, 5.235620, 6.914
Train Iter 641, 3.039943, 4.385738, 7.020150, 5.325943, 7.452
Train Iter 642, 1.674954, 1.845662, 6.525918, 5.122125, 7.347
Train Iter 643, 1.455107, 2.867977, 6.447848, 5.091988, 7.314
Train Iter 644, 1.131633, 2.399402, 6.878178, 5.322037, 7.311
Train Iter 645, 0.711003, 2.948729, 7.038890, 5.208298, 7.379
Train Iter 646, 0.890947, 2.121703, 6.834469, 5.359403, 7.190
Train Iter 647, 0.773919, 2.037372, 6.702367, 5.051275, 6.740
Train Iter 648, 1.355354, 2.701498, 7.209846, 4.834143, 7.215
Train Iter 649, 0.879020, 2.445132, 7.259705, 5.252132, 7.240
Train Iter 650, 0.846430, 3.278367, 7.016315, 4.928291, 7.084
Train Iter 651, 0.953154, 2.491556, 7.576153, 5.260429, 6.948
Train Iter 652, 1.416298, 3.146080, 7.059525, 5.164415, 6.859
Train Iter 653, 1.712548, 4.366952, 6.606378, 5.177111, 7.260
Train Iter 654, 1.212737, 2.553310, 7.447115, 5.211340, 7.302
Train Iter 655, 0.860520, 2.554668, 6.915710, 5.305665, 6.743
Train Iter 656, 1.345966, 2.518525, 6.916881, 5.509678, 7.287
Train Iter 657, 1.461022, 4.548853, 6.318463, 5.224825, 7.090
Train Iter 658, 0.719894, 2.769765, 7.104332, 5.264956, 7.048
Train Iter 659, 0.869648, 2.483797, 6.637125, 4.882873, 7.431
Train Iter 660, 1.048269, 2.613456, 6.651915, 5.572835, 7.185
Train Iter 661, 2.861266, 3.923266, 5.949751, 5.230548, 7.093
Train Iter 662, 1.814829, 5.389736, 7.699388, 5.444626, 7.214
Train Iter 663, 0.811932, 3.004554, 7.435302, 5.056779, 6.814
Train Iter 664, 1.025777, 2.971639, 6.725262, 5.430689, 7.080
Train Iter 665, 0.630852, 2.182966, 6.968842, 5.107025, 6.879
Train Iter 666, 0.572329, 1.890898, 7.275888, 5.260808, 7.023
Train Iter 667, 1.084335, 2.673326, 6.892102, 5.005067, 6.832
Train Iter 668, 0.906415, 2.431938, 6.745963, 5.063941, 6.817
Train Iter 669, 1.254241, 2.780173, 7.975052, 5.612864, 7.357
Train Iter 670, 1.982539, 2.505627, 7.717048, 5.420712, 6.982
Train Iter 671, 1.021651, 3.014454, 7.617246, 5.281407, 7.056
Train Iter 672, 0.774993, 2.877128, 6.930675, 5.623085, 7.248
Train Iter 673, 0.837981, 3.367460, 7.166914, 5.152749, 7.284
Train Iter 674, 1.363230, 3.989305, 6.740949, 4.684708, 6.805
Train Iter 675, 0.846400, 3.506254, 6.925040, 4.791795, 6.877
Train Iter 676, 1.262300, 3.418283, 6.503461, 5.117878, 7.141
Train Iter 677, 1.159604, 2.539342, 6.576420, 4.908952, 7.171
Train Iter 678, 2.069852, 2.721037, 7.410859, 5.367718, 7.310
Train Iter 679, 1.122262, 2.771004, 6.853613, 5.243271, 7.083
Train Iter 680, 0.960747, 3.340035, 6.372999, 5.068630, 7.343
Train Iter 681, 1.949627, 3.225375, 6.486596, 4.698809, 6.939
Train Iter 682, 1.325130, 2.579095, 7.578364, 5.365458, 6.934
Train Iter 683, 1.494811, 2.232468, 6.466382, 4.978617, 7.510
Train Iter 684, 0.643451, 2.335937, 7.237130, 5.429042, 7.442
Train Iter 685, 1.307900, 3.343689, 7.800431, 5.237650, 7.689
Train Iter 686, 1.748646, 3.159277, 6.971348, 5.167669, 7.270
Train Iter 687, 1.587910, 2.448638, 6.576408, 4.850182, 6.743
Train Iter 688, 1.333802, 2.582846, 6.885702, 5.396117, 6.955
Train Iter 689, 1.000521, 2.124396, 7.860202, 5.569921, 7.633
Train Iter 690, 1.325977, 3.100888, 6.957685, 5.264542, 7.054
Train Iter 691, 2.175875, 4.726015, 7.183902, 5.267126, 7.473
Train Iter 692, 0.963408, 2.555199, 6.941850, 5.002913, 6.920
Train Iter 693, 0.889850, 1.897112, 7.304327, 5.573502, 7.356
Train Iter 694, 1.144204, 3.531691, 6.629910, 4.930538, 7.165
Train Iter 695, 0.367001, 5.676588, 7.088790, 5.055321, 6.875
Train Iter 696, 1.455044, 2.311774, 6.829236, 5.266678, 6.975
Train Iter 697, 1.353951, 2.599968, 7.313509, 5.409893, 7.534
Train Iter 698, 3.250912, 3.236522, 7.290301, 5.435931, 7.596
Train Iter 699, 1.190011, 2.350822, 7.535075, 5.498877, 7.149
Train Iter 700, 1.480910, 4.143943, 6.185528, 4.874561, 6.522
Train Iter 701, 1.436820, 2.884985, 6.786540, 5.246635, 7.344
Train Iter 702, 1.187924, 2.475849, 6.853451, 5.153662, 6.996
Train Iter 703, 1.547312, 3.232805, 7.739189, 5.443509, 7.273
Train Iter 704, 0.853135, 1.872909, 7.022697, 4.914013, 6.997
Train Iter 705, 1.758325, 2.441946, 7.574440, 5.336894, 7.183
Train Iter 706, 1.331434, 2.664829, 6.734895, 5.286630, 7.260
Train Iter 707, 0.374589, 3.674940, 6.680142, 5.343830, 7.274
Train Iter 708, 0.931258, 2.752846, 7.148242, 5.139548, 7.026
Train Iter 709, 0.544164, 3.103175, 6.620977, 4.593821, 6.779
Train Iter 710, 1.315406, 2.816084, 6.920410, 5.233804, 7.148
Train Iter 711, 1.036800, 1.908101, 7.278701, 5.068631, 7.308
Train Iter 712, 0.631568, 1.858208, 6.718831, 5.496280, 7.692
Train Iter 713, 0.844251, 2.147900, 6.577258, 4.909909, 6.933
Train Iter 714, 1.279149, 2.171762, 6.543494, 4.981216, 6.930
Train Iter 715, 2.143736, 2.203038, 6.625267, 5.161151, 7.004
Train Iter 716, 0.729270, 3.766808, 6.614885, 5.012410, 7.127
Train Iter 717, 2.942021, 3.034263, 6.931492, 4.879697, 6.755
Train Iter 718, 0.946445, 1.572618, 6.631218, 4.813488, 6.823
Train Iter 719, 2.839267, 4.213962, 6.560182, 5.049845, 7.129
Train Iter 720, 1.224406, 2.684707, 7.135187, 5.506977, 7.077
Train Iter 721, 1.697638, 3.068052, 5.933221, 5.254026, 7.029
Train Iter 722, 1.395755, 2.886917, 7.492171, 5.140314, 7.510
Train Iter 723, 1.044178, 2.321085, 7.078391, 5.361145, 7.322
Train Iter 724, 1.915723, 3.327422, 6.935248, 5.055266, 7.411
Train Iter 725, 1.230482, 3.015047, 6.834008, 5.461091, 7.590
Train Iter 726, 1.260040, 2.838363, 6.967534, 4.913101, 7.293
Train Iter 727, 0.602363, 3.019298, 6.374522, 4.757331, 6.669
